https://www.britannica.com/print/article/548777,true
https://www.cliffsnotes.com/study-guides/biology/biology/protista/slime-molds,true
https://www.infoplease.com/encyclopedia/ecology/microbes/moneran-protistan/slime-mold,false
https://www.sciencelearn.org.nz/resources/1605-resistors,false
https://thefactfactor.com/facts/pure_science/biology/general-biology/kingdom-fungi/9676/,true
https://phys.org/news/2019-03-motility-euglena.html,true
https://thefactfactor.com/facts/pure_science/biology/general-biology/kingdom-protista/9657/,true
https://phys.org/news/2007-02-evolutionary-secrets.html,true
https://www.mbgnet.net/fresh/lakes/algae.htm,false
https://www.brainscape.com/flashcards/1141-protists-archaezoa-and-euglenozoa-6514956/packs/9464280,false
https://thefactfactor.com/facts/pure_science/biology/general-biology/kingdom-protista/9657/,true
https://en.wikibooks.org/wiki/General_Biology/Classification_of_Living_Things/Eukaryotes/Protists,true
https://www.brainscape.com/flashcards/week8c1-taxonomy-eukaryotes-ii-7671145/packs/12396319,false
https://en.wikipedia.org/wiki/Coccoid,true
https://www.sciencedaily.com/releases/2004/03/040309072508.htm,false
https://en.wikipedia.org/wiki/Slime_mold,true
https://school.ebonline.in/levels/high/article/slime-mold/68200,true
https://www.physicsclassroom.com/mop/Electric-Circuits/Current/QG10help,false
https://www.brightstorm.com/science/physics/electricity/electric-circuits/,true
https://www.windows2universe.org/earth/Atmosphere/clouds/optics.html,true
https://www.aplustopper.com/natural-phenomenon-due-refraction-light/,true
https://easyscienceforkids.com/electrical-circuit-facts-for-kids-video/,true
https://solarsystem.nasa.gov/resources/12568/funhouse-atmosphere/,true
https://www.encyclopedia.com/education/news-wires-white-papers-and-books/vision-measurement,false
https://www.bbc.co.uk/bitesize/guides/zgpcqhv/revision/4,true
https://www.topendsports.com/health/tests/vision.htm,true
https://www.britannica.com/science/dichromatic-vision,true
http://www.sciencewithme.com/learn-about-the-human-eye/,unknown
https://www.factmonster.com/dk/encyclopedia/human-body/eye,false
https://www.kidzsearch.com/kidztube/the-evolution-of-the-human-eye-joshua-harvey_d8209cfc1.html,true
https://www.texasgateway.org/resource/801-current-and-electric-circuits,true
https://www.bbc.co.uk/bitesize/guides/zchyj6f/revision/3,true
https://www.math-only-math.com/two-tangents-are-drawn-to-a-circle-from-an-external-point.html,true
https://easyscienceforkids.com/how-the-eye-works-video-for-kids/,true
https://schoolworkhelper.net/resistors-function-color-code/,true
https://www.geeksforgeeks.org/constructions-of-tangents-to-a-circle/,false
https://www.onlinemathlearning.com/introduction-polynomial.html,true
https://www.mathsisfun.com/algebra/polynomials.html,true
https://www.aplustopper.com/polynomials-resources/,true
https://www.khanacademy.org/math/geometry/hs-geo-circles/hs-geo-tangents/v/segments-tangent-to-circle-from-outside-point-congruent,false
https://www.mathsisfun.com/physics/reflection.html,true
http://www.cosmos4kids.com/files/explore_telescopes.html,unknown
https://www.bbc.co.uk/bitesize/guides/zcpwxfr/revision/1,true
https://gpm.nasa.gov/education/keywords/reflection,false
https://www.pmfias.com/sexual-asexual-reproduction-plants/,true
https://www.nationalgeographic.org/encyclopedia/sexual-reproduction/?utm_source=BibblioRCM_Row,true
https://www.bbc.co.uk/bitesize/guides/zykp34j/revision/2,true
https://www.britannica.com/science/sexual-reproduction,true
https://www.sparknotes.com/biology/cellreproduction/intro/section2/,false
https://expertphotography.com/camera-vs-human-eye/,true
https://school.ebonline.in/levels/middle/article/living-things/275509#203974.toc,true
https://www.brightstorm.com/math/algebra/polynomials-2/polynomial-vocabulary-problem-3/,true
https://www.khanacademy.org/science/in-in-class-10-biology/in-in-reproduction/intro-to-sexual-reproduction/v/why-sexual-reproduction-faster-variation-how-do-organisms-reproduce-biology-khan-academy,false
https://www.bbc.co.uk/bitesize/guides/zn9jmyc/revision/1,true
https://www.encyclopedia.com/science/news-wires-white-papers-and-books/sexual-reproduction-evolution,false
https://mocomi.com/hormones-in-animals/,false
https://wiki.kidzsearch.com/wiki/Hormone,true
https://askabiologist.asu.edu/hormones,false
https://owlcation.com/stem/Endocrine-Glands-and-Their-Hormones,false
https://askabiologist.asu.edu/explore/nervous-journey,false
http://www.sciencewithme.com/science-article-for-kids-learn-about-the-human-nervous-system/,unknown
https://www.neok12.com/Nervous-System.htm,true
https://www.bbc.co.uk/bitesize/clips/zqh9cj6,true
http://edugreen.teri.res.in/explore/n_renew/coal.htm,unknown
https://www.mathsisfun.com/geometry/construct-circletangon.html,true
https://energy4me.org/learn-about-energy/energy-sources/petroleum/,true
https://gpm.nasa.gov/education/keywords/water-resources,false
https://www.indiawaterportal.org/data/reassessment-water-resources-potential-india,true
https://www.aplustopper.com/water-distribution-system-in-india/,true
https://www.citethisforme.com/topic-ideas/geography/India's%20water%20crisis-12881823,false
https://www.pbslearningmedia.org/resource/tdc02.sci.life.stru.singlecell/single-celled-organisms/,false
https://www.indiawaterportal.org/articles/managing-natural-resources-report-idsasr,true
https://www.bbc.co.uk/bitesize/guides/zgqhcj6/revision/1,true
https://www.seeker.com/humans-stripping-earth-of-its-resources-1765773906.html,false
https://libguides.wilderness.com.au/Senior/Science/Chemistry/Stage2/SHE/ManagingResources,true
https://www.thoughtco.com/what-is-bilateral-symmetry-3970965,false
https://www.bbc.co.uk/bitesize/guides/zyy92nb/revision/7,true
https://en.wikipedia.org/wiki/Symmetry,true
https://school.ebonline.in/levels/high/article/symmetry/70723,true
https://www.britannica.com/science/symmetry-biology,true
https://www.bbc.co.uk/bitesize/guides/zyptv9q/revision/1,true
https://www.brightstorm.com/science/biology/the-human-body/tissues-and-organs/,true
https://www.verywellhealth.com/cells-tissues-and-organs-1298169,false
https://www.bbc.co.uk/bitesize/guides/z2pm3k7/revision/1,true
https://www.pbslearningmedia.org/subjects/science/life-science/cells-and-cell-processes/levels-of-organization/,false
https://www.amnh.org/exhibitions/climate-change/a-new-energy-future,false
https://www.kidzsearch.com/kidztube/what-is-the-biggest-single-celled-organism-murry-gans_cbe8e4cd9.html,true
https://www.pbslearningmedia.org/resource/8f63ab7d-8a0e-47f3-a1f0-62d3ffef398f/solar-power-explore-more-the-future-of-energy/,false
https://revisionworld.com/a2-level-level-revision/geography/global-challenges-and-issues-0/energy-%E2%80%93-how-secure-its-future,false
https://www.neok12.com/video/Energy-Sources/zX640a7460067a61745b7b55.htm,true
https://www.bbc.co.uk/bitesize/guides/z3qd7p3/revision/1,true
https://www.pbslearningmedia.org/subjects/science/earth-and-space-science/global-and-regional-climate-change/environmental-consequences-of-global-climate-change/,false
https://www.nrdc.org/news/many-americans-dont-realize-environmental-consequences-food-waste,false
https://www.bbc.co.uk/bitesize/guides/zg6mv9q/revision/3,true
https://www.factmonster.com/dk/encyclopedia/science/earths-resources,false
https://www.thoughtco.com/plant-life-cycle-alternation-of-generations-373612,false
https://www.britannica.com/science/alternation-of-generations,true
https://en.wikipedia.org/wiki/Alternation_of_generations,true
https://www.thoughtco.com/angiosperms-373297,false
https://nhpbs.org/natureworks/nwep14f.htm,true
https://www.britannica.com/science/forestry/Angiosperms,true
https://socratic.org/questions/what-are-angiosperms,true
https://www.suntrek.org/earth-beyond/earths-energy-resources/sources-energy-round-world.shtml,true
https://www.suntrek.org/earth-beyond/earths-energy-resources/non-renewable-energy-source.shtml,true
https://www.internetgeography.net/topics/types-of-energy/,true
https://www.climate.gov/teaching/resources/energy-sources-6,false
https://www.sparknotes.com/physics/dynamics/uniformcircularmotion/section1/,false
https://www.pbslearningmedia.org/resource/uniform-circular-motion-crashcourse-1007/uniform-circular-motion-crash-course-physics/,false
https://school.ebonline.in/levels/high/article/uniform-circular-motion/74257,true
https://school.ebonline.in/levels/high/article/mechanics/110307#77543.toc,true
https://eschooltoday.com/learn/nuclear-energy/,true
https://www.nationalgeographic.org/encyclopedia/nuclear-energy/?utm_source=BibblioRCM_Row,true
https://www.britannica.com/explore/savingearth/nuclear-energy,true
https://school.ebonline.in/levels/middle/article/nuclear-energy/276131,true
https://www.onlinemathlearning.com/renewable-energy.html,true
https://www.geeksforgeeks.org/non-conventional-sources-of-energy/,false
https://www.aplustopper.com/conventional-sources-of-energy/,true
https://www.bbc.co.uk/bitesize/guides/z3qd7p3/revision/1,true
https://selfstudypoint.in/coal-and-petroleum/,true
https://www.texasgateway.org/resource/503-trigonometric-ratios,true
https://www.brightstorm.com/math/trigonometry/basic-trigonometry/trigonometric-ratios-sine-problem-2/,true
https://www.sparknotes.com/math/trigonometry/angles/,false
http://www.algebralab.org/practice/practice.aspx?file=Word_AnglesDepression1.xml,unknown
https://mathsmadeeasy.co.uk/tests/gcse-maths-speed-distance-time/,false
https://school.ebonline.in/levels/middle/article/motion/623232#329966.toc,true
https://www.texasgateway.org/resource/28-graphical-analysis-one-dimensional-motion,true
https://www.math-only-math.com/graph-of-distance-vs-time.html,true
https://www.bbc.co.uk/bitesize/guides/zwgjng8/revision/3,true
https://www.khanacademy.org/math/algebra2/x2ec2f6f830c9fb89:poly-graphs/x2ec2f6f830c9fb89:poly-zeros/v/polynomial-zeros-introduction,false
https://www.pbslearningmedia.org/subjects/mathematics/high-school-algebra/polynomials-and-rational-expressions/relating-zeros-to-factors-of-polynomials/,false
https://www.brightstorm.com/math/algebra/polynomials/basic-polynomial-graphs-problem-10/,true
http://sciencenetlinks.com/esheets/energy-resources-and-use/,unknown
https://galileo.rice.edu/lib/student_work/experiment95/parabola_procedure.html,true
https://www.aplustopper.com/rs-aggarwal-solutions-class-10-chapter-8-mcqs/,true
https://www.khanacademy.org/math/algebra2/x2ec2f6f830c9fb89:poly-graphs/x2ec2f6f830c9fb89:poly-zeros/v/polynomial-zeros-introduction,false
https://www.pbslearningmedia.org/subjects/mathematics/high-school-algebra/polynomials-and-rational-expressions/relating-zeros-to-factors-of-polynomials/,false
https://www.brightstorm.com/math/algebra-2/polynomials/basic-polynomial-graphs-problem-10/,true
https://www.suntrek.org/earth-beyond/earths-energy-resources/sources-energy-round-world.shtml,true
https://www.neok12.com/video/Energy-Sources/zX640a7460067a61745b7b55.htm,true
https://www.khanacademy.org/math/in-in-grade-10-ncert/x573d8ce20721c073:real-numbers/x573d8ce20721c073:euclid-s-division-algorithm/v/euclids-division-algorithm-visualised,false
http://www.algebralab.org/lessons/lesson.aspx?file=algebra_quad_translations.xml,unknown
https://www.learnersplanet.com/real-numbers-video-lectures-ncert-class-10-maths-solutions,true
https://www.mathsisfun.com/geometry/projectile-animation.html,true
https://www.cyberphysics.co.uk/topics/magnetsm/electro/ShakingFlashlight.htm,true
https://www.sparknotes.com/biology/plants/lifecycle/section1/,false
https://www.neok12.com/video/Electromagnetism/zX64684e515b03424656740a.htm,true
https://www.ducksters.com/science/physics/electromagnetism_and_electric_motors.php,false
https://wiki.kidzsearch.com/wiki/Electric_motor,true
https://www.kidzsearch.com/kidztube/the-first-electric-motor_24055916e.html,true
http://resources.schoolscience.co.uk/CDA/14-16/physics/index.html,unknown
https://www.geeksforgeeks.org/angle-subtended-by-an-arc-at-the-centre-of-a-circle/,false
https://www.khanacademy.org/math/geometry/hs-geo-circles/hs-geo-arc-length-deg/v/length-of-an-arc-that-subtends-a-central-angle,false
https://physics.info/induction/practice.shtml,true
https://www.geeksforgeeks.org/angle-subtended-by-an-arc-at-the-centre-of-a-circle/?ref=leftbar-rightbar,false
https://phys.libretexts.org/Courses/Joliet_Junior_College/Physics_201_-_Fall_2019/Book%3A_Physics_(Boundless)/01%3A_The_Basics_of_Physics/1.5%3A_Units_and_Measurement_Redux/The_Scope_and_Scale_of_Physics,true
https://selfstudypoint.in/physics-scope-excitement/,true
https://school.ebonline.in/levels/high/article/physics/108654#32471.toc,true
https://phys.libretexts.org/Bookshelves/University_Physics/Book%3A_University_Physics_(OpenStax)/Map%3A_University_Physics_I_-_Mechanics_Sound_Oscillations_and_Waves_(OpenStax)/01%3A_Units_and_Measurement/1.02%3A_The_Scope_and_Scale_of_Physics,true
https://selfstudypoint.in/magnetic-field-due-to-current-carrying-conductor/,true
https://van.physics.illinois.edu/qa/listing.php?id=26773&t=zero-field-inside-a-conductor,true
https://www.roguephysicist.com/simulations%20and%20software/walter_fendt_applets_ph14e/ph14e/electricmotor.htm,true
https://www.geeksforgeeks.org/angle-subtended-by-the-chord-when-the-angle-subtended-by-another-chord-of-same-length-is-given/,false
https://www.geeksforgeeks.org/program-to-calculate-angle-on-circumference-subtended-by-the-chord-when-the-central-angle-subtended-by-the-chord-is-given/,false
https://en.wikipedia.org/wiki/Subtended_angle,true
https://socratic.org/questions/in-a-circle-of-radius-r-chords-of-lengths-a-and-b-cms-subtend-angles-q-and-3q-re,true
https://www.roguephysicist.com/simulations%20and%20software/walter_fendt_applets_ph14e/ph14e/mfwire.htm,true
https://selfstudypoint.in/magnetic-field-due-to-current-carrying-conductor/,true
https://www.learnersplanet.com/magnetic-effect-of-electric-current-objective-questions,true
https://van.physics.illinois.edu/qa/listing.php?id=26773&t=zero-field-inside-a-conductor,true
https://mathshistory.st-andrews.ac.uk/Biographies/Euclid/poster/lived/,true
https://en.wikipedia.org/wiki/Subtended_angle,true
https://classroom.thenational.academy/lessons/magnetic-fields-61jkcc,false
https://www.suntrek.org/solar-surface-below/suns-magnetic-field/what-magnetic-field.shtml,true
https://www.onlinemathlearning.com/euclidean-algorithm-long-division.html,true
https://www.bbc.co.uk/bitesize/guides/z3g8d2p/revision/2,true
https://classroom.thenational.academy/lessons/polygons-and-triangles-64vp2e,false
https://youngzine.org/news/climate-science/mapping-magnetic-field,false
https://www.mathsisfun.com/geometry/herons-formula.html,true
https://en.wikipedia.org/wiki/Heron%27s_formula,true
https://socratic.org/questions/explain-how-a-triangle-is-a-special-kind-of-polygon,true
https://www.aplustopper.com/herons-formula/,true
https://www.khanacademy.org/math/geometry-home/geometry-volume-surface-area/heron-formula-tutorial/v/heron-s-formula,false
